5548,Rome-Lib/graficon83nodi/grafo9339.83,83,176,0,1369,1735,3104,19306,41,14.352,26.0828,25,0.685
5550,Rome-Lib/graficon64nodi/grafo4259.64,64,176,1,1469,1740,3209,21026,34,7.527,14.7892,1,0.822
5551,Rome-Lib/graficon80nodi/grafo5577.80,80,176,2,1946,2408,4354,34746,45,45.995,136.0209,1,1.471
5553,Rome-Lib/graficon74nodi/grafo8928.74,74,176,0,1427,1778,3205,19938,50,60.035,155.0301,1095,0.701
5554,Rome-Lib/graficon75nodi/grafo4156.75,75,176,0,1345,1691,3036,19178,25,3.501,6.6882,1,0.669
5555,Rome-Lib/graficon66nodi/grafo9271.66,66,176,0,1564,2008,3572,26344,46,25.485,52.6242,1,1.002
5556,Rome-Lib/graficon68nodi/grafo4135.68,68,177,0,1820,2299,4119,30726,63,60.021,124.817,1,1.268
5557,Rome-Lib/graficon92nodi/grafo8644.92,92,177,0,2104,2771,4875,42302,238,60.024,175.6762,1,1.785
5558,Rome-Lib/graficon67nodi/grafo9495.67,67,177,0,1367,1753,3120,18570,52,29.823,46.073,1,0.759
5559,Rome-Lib/graficon75nodi/grafo7803.75,75,177,0,1654,2317,3971,29772,81,60.02,130.2104,1,1.074
5560,Rome-Lib/graficon82nodi/grafo7773.82,82,177,0,1677,2187,3864,26648,52,23.982,48.4426,1,1.028
5561,Rome-Lib/graficon64nodi/grafo9751.64,64,177,0,1370,1790,3160,19402,58,60.012,151.5527,319,0.733
