Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
2271,north/g.32.23.graphml,32,51,0,304,252,607,782,1,0.017,0.0158,1,0.018
2272,north/g.33.2.graphml,33,51,0,364,392,807,1162,1,0.019,0.0193,1,0.029
2273,north/g.36.18.graphml,36,51,0,288,466,805,1309,16,0.063,0.0485,1,0.026
2274,north/g.36.19.graphml,36,51,0,288,466,805,1309,16,0.076,0.0596,1,0.025
2275,north/g.38.2.graphml,38,51,0,274,94,419,372,0,0.012,0.0109,0,0.013
2276,north/g.48.23.graphml,48,51,0,356,224,631,738,0,0.015,0.0165,1,0.019
2277,north/g.21.23.graphml,21,52,0,342,312,706,951,0,0.015,0.0159,1,0.021
2278,north/g.22.62.graphml,22,52,1,552,744,1348,2128,15,0.035,0.0382,1,0.044
2279,north/g.27.12.graphml,27,52,2,346,336,734,997,7,0.018,0.0192,1,0.024
2280,north/g.34.2.graphml,34,52,0,360,404,816,1190,1,0.018,0.0199,1,0.025
2281,north/g.34.1.graphml,34,52,0,360,404,816,1190,1,0.019,0.0199,1,0.026
2282,north/g.35.15.graphml,35,52,41,440,866,1358,2057,92,0.065,0.0605,1,0.045
2283,north/g.36.15.graphml,36,52,0,1060,2,1114,535,0,0.05,0.0501,1,0.04
2284,north/g.37.14.graphml,37,52,1,366,440,858,1275,8,0.034,0.0293,1,0.027
2285,north/g.38.16.graphml,38,52,1,330,310,692,932,6,0.027,0.023,1,0.022
2286,north/g.38.3.graphml,38,52,0,374,362,788,1092,3,0.03,0.0265,1,0.025
2287,north/g.52.3.graphml,52,52,0,936,432,1420,1548,0,0.05,0.0569,1,0.045
2288,north/g.13.94.graphml,13,53,0,506,662,1221,1908,11,0.065,0.0651,1,0.039
2289,north/g.17.41.graphml,17,53,0,186,218,457,638,3,0.021,0.0172,1,0.014
2290,north/g.19.31.graphml,19,53,0,134,142,329,422,1,0.011,0.0071,1,0.01
2291,north/g.32.1.graphml,32,53,0,448,384,885,1184,5,0.044,0.0416,1,0.028
2292,north/g.35.26.graphml,35,53,1,348,358,759,1061,9,0.036,0.0299,1,0.024
2293,north/g.36.9.graphml,36,53,0,380,222,655,745,0,0.02,0.0188,1,0.02
2294,north/g.39.45.graphml,39,53,0,264,68,385,302,0,0.011,0.0102,0,0.011
2295,north/g.23.72.graphml,23,54,0,378,180,612,639,4,0.029,0.0268,1,0.019
2296,north/g.37.17.graphml,37,54,0,760,884,1698,2590,25,3.562,7.0765,3798,0.055
2297,north/g.37.18.graphml,37,54,0,790,882,1726,2600,20,3.087,5.7985,2767,0.086
2298,north/g.38.8.graphml,38,54,0,370,306,730,950,1,0.038,0.0289,1,0.023
2299,north/g.54.6.graphml,54,54,0,1010,484,1548,1715,0,0.055,0.0607,1,0.049
2300,north/g.20.6.graphml,20,55,0,740,796,1591,2360,22,0.746,0.9221,149,0.051
2301,north/g.21.22.graphml,21,55,0,400,388,843,1170,0,0.019,0.0195,1,0.027
2302,north/g.22.41.graphml,22,55,0,222,198,475,606,0,0.01,0.0097,1,0.014
2303,north/g.23.41.graphml,23,55,0,108,110,273,329,0,0.007,0.0047,1,0.008
2304,north/g.26.13.graphml,26,55,3,462,742,1259,2062,20,0.068,0.07,1,0.04
2305,north/g.26.1.graphml,26,55,0,442,506,1003,1486,1,0.048,0.0501,1,0.032
2306,north/g.35.0.graphml,35,55,1,534,284,873,969,4,0.041,0.0397,1,0.027
2307,north/g.37.2.graphml,37,55,0,518,594,1167,1744,9,0.032,0.033,1,0.037
2308,north/g.38.20.graphml,38,55,0,758,862,1675,2534,20,0.732,1.0386,401,0.055
2309,north/g.39.56.graphml,39,55,0,352,354,761,1061,0,0.017,0.0167,1,0.024
2310,north/g.47.15.graphml,47,55,0,180,150,385,465,0,0.008,0.007,1,0.012
2311,north/g.12.88.graphml,12,56,1,570,766,1392,2192,23,0.056,0.0531,1,0.045
2312,north/g.21.35.graphml,21,56,0,512,724,1292,2066,22,0.139,0.1345,1,0.042
2313,north/g.24.33.graphml,24,56,0,260,288,604,850,0,0.012,0.0112,0,0.019
2314,north/g.32.2.graphml,32,56,0,586,492,1134,1523,6,0.062,0.0636,1,0.037
2315,north/g.12.126.graphml,12,57,0,330,312,699,945,0,0.015,0.0162,1,0.022
2316,north/g.16.64.graphml,16,57,0,248,280,585,824,2,0.014,0.0136,1,0.018
2317,north/g.20.31.graphml,20,57,3,646,860,1563,2449,32,0.161,0.1457,1,0.05
2318,north/g.29.1.graphml,29,57,0,384,336,777,1032,0,0.018,0.0181,1,0.024
2319,north/g.30.3.graphml,30,57,0,540,678,1275,1965,6,0.033,0.0378,1,0.07
2320,north/g.33.3.graphml,33,57,0,496,512,1065,1528,6,0.09,0.0831,1,0.034
2321,north/g.36.0.graphml,36,57,1,668,620,1345,1876,3,0.041,0.0443,1,0.042
2322,north/g.38.7.graphml,38,57,0,140,108,305,340,0,0.007,0.0053,1,0.009
2323,north/g.39.46.graphml,39,57,1,348,228,633,736,7,0.019,0.0164,1,0.019
2324,north/g.39.47.graphml,39,57,1,362,224,643,733,7,0.02,0.0167,0,0.02
2325,north/g.39.28.graphml,39,57,0,36,4,97,28,0,0.001,0.0005,0,0.002
2326,north/g.41.4.graphml,41,57,0,260,220,537,680,0,0.012,0.0122,1,0.016
2327,north/g.41.12.graphml,41,57,0,174,156,387,477,0,0.009,0.007,1,0.012
2328,north/g.45.4.graphml,45,57,0,536,144,737,628,0,0.027,0.0285,1,0.023
2329,north/g.45.1.graphml,45,57,0,536,144,737,628,0,0.027,0.0285,1,0.023
2330,north/g.57.21.graphml,57,57,0,1028,192,1277,994,0,0.051,0.0585,1,0.039
2331,north/g.57.19.graphml,57,57,0,1102,260,1419,1201,0,0.059,0.0613,1,0.045
2332,north/g.32.10.graphml,32,58,0,538,660,1256,1919,16,0.116,0.1052,1,0.04
2333,north/g.38.5.graphml,38,58,0,566,618,1242,1828,0,0.034,0.0357,1,0.04
2334,north/g.38.15.graphml,38,58,20,404,724,1186,1852,51,0.056,0.0524,1,0.038
2335,north/g.52.4.graphml,52,58,0,518,116,692,549,0,0.018,0.0197,0,0.021
2336,north/g.58.7.graphml,58,58,0,2118,1164,3340,3969,0,0.143,0.1544,1,0.106
2337,north/g.37.1.graphml,37,59,0,598,682,1339,2004,6,0.039,0.0433,1,0.043
2338,north/g.43.23.graphml,43,59,0,104,100,263,302,0,0.007,0.0041,1,0.007
2339,north/g.51.5.graphml,51,59,0,490,672,1221,1925,6,0.067,0.0606,1,0.039
2340,Rome-Lib/graficon40nodi/grafo3263.40,40,60,0,680,954,1694,2725,11,0.1,0.1037,1,0.055
2341,Rome-Lib/graficon34nodi/grafo5724.34,34,60,0,294,300,654,897,0,0.015,0.014,1,0.05
2342,Rome-Lib/graficon33nodi/grafo9895.33,33,60,0,332,346,738,1031,1,0.042,0.0392,1,0.022
2343,Rome-Lib/graficon38nodi/grafo5998.38,38,60,0,452,468,980,1396,1,0.024,0.0255,1,0.031
2344,Rome-Lib/graficon37nodi/grafo5813.37,37,60,0,390,464,914,1355,5,0.037,0.0329,1,0.029
2345,Rome-Lib/graficon43nodi/grafo4057.43,43,60,0,426,434,920,1298,2,0.026,0.0275,1,0.03
2346,Rome-Lib/graficon33nodi/grafo11643.33,33,60,0,332,346,738,1031,1,0.042,0.0392,1,0.024
2347,Rome-Lib/graficon33nodi/grafo9904.33,33,60,0,332,346,738,1031,1,0.044,0.0392,1,0.023
2348,Rome-Lib/graficon33nodi/grafo11211.33,33,60,0,332,346,738,1031,1,0.044,0.0392,1,0.023
2349,Rome-Lib/graficon36nodi/grafo2093.36,36,60,0,754,1138,1952,3222,23,0.147,0.1623,1,0.064
2350,Rome-Lib/graficon40nodi/grafo3216.40,40,60,0,508,562,1130,1659,6,0.065,0.0551,1,0.035
2351,Rome-Lib/graficon37nodi/grafo7710.37,37,60,0,384,482,926,1397,6,0.07,0.0537,1,0.03
2352,Rome-Lib/graficon40nodi/grafo2381.40,40,60,0,440,524,1024,1530,3,0.028,0.0281,1,0.034
2353,Rome-Lib/graficon38nodi/grafo6572.38,38,60,0,472,506,1038,1501,2,0.028,0.0307,1,0.033
2354,Rome-Lib/graficon29nodi/grafo610.29,29,60,0,510,588,1158,1725,3,0.035,0.0372,1,0.037
2355,Rome-Lib/graficon34nodi/grafo2558.34,34,60,1,450,560,1070,1617,8,0.062,0.0629,1,0.038
2356,Rome-Lib/graficon30nodi/grafo359.30,30,60,0,256,294,610,863,4,0.034,0.0246,1,0.02
2357,Rome-Lib/graficon37nodi/grafo5622.37,37,60,0,452,472,984,1406,2,0.045,0.0413,1,0.033
2358,Rome-Lib/graficon47nodi/grafo6128.47,47,60,0,704,1052,1816,2982,24,0.354,0.3734,1,0.072
2359,Rome-Lib/graficon36nodi/grafo10566.36,36,60,1,556,780,1396,2220,20,0.115,0.1124,1,0.046
2360,Rome-Lib/graficon36nodi/grafo5218.36,36,60,0,438,514,1012,1504,6,0.046,0.0412,1,0.033
2361,Rome-Lib/graficon43nodi/grafo4042.43,43,60,0,502,542,1104,1606,0,0.032,0.0301,1,0.068
2362,Rome-Lib/graficon38nodi/grafo6245.38,38,60,0,544,710,1314,2047,9,0.128,0.1118,1,0.044
2363,Rome-Lib/graficon43nodi/grafo7428.43,43,60,0,514,582,1156,1712,6,0.033,0.0355,1,0.037
2364,Rome-Lib/graficon36nodi/grafo11128.36,36,60,0,590,796,1446,2285,19,0.16,0.1548,1,0.046
2365,Rome-Lib/graficon39nodi/grafo2011.39,39,60,0,466,578,1104,1678,9,0.063,0.0638,1,0.035
2366,Rome-Lib/graficon34nodi/grafo5991.34,34,60,0,388,432,880,1274,2,0.034,0.0318,1,0.028
2367,Rome-Lib/graficon39nodi/grafo5459.39,39,60,0,552,670,1282,1951,5,0.039,0.0444,1,0.041
2368,Rome-Lib/graficon34nodi/grafo5433.34,34,60,0,354,398,812,1172,2,0.021,0.0222,1,0.026
2369,Rome-Lib/graficon35nodi/grafo1231.35,35,60,0,508,568,1136,1674,3,0.032,0.0351,1,0.037
2370,Rome-Lib/graficon33nodi/grafo6086.33,33,60,0,310,344,714,1015,3,0.016,0.0169,1,0.023
2371,Rome-Lib/graficon38nodi/grafo7078.38,38,60,0,468,564,1092,1644,5,0.05,0.0469,1,0.035
2372,Rome-Lib/graficon38nodi/grafo6069.38,38,60,0,376,442,878,1293,3,0.041,0.0378,1,0.028
2373,Rome-Lib/graficon38nodi/grafo6729.38,38,60,0,544,806,1410,2287,25,0.176,0.1763,1,0.046
2374,Rome-Lib/graficon36nodi/grafo5288.36,36,60,0,438,500,998,1469,3,0.032,0.0314,1,0.032
2375,Rome-Lib/graficon38nodi/grafo5378.38,38,60,0,348,370,778,1099,4,0.037,0.0332,1,0.025
2376,Rome-Lib/graficon35nodi/grafo6010.35,35,60,0,432,548,1040,1586,8,0.062,0.0636,1,0.033
2377,Rome-Lib/graficon45nodi/grafo5842.45,45,60,1,380,418,858,1227,3,0.021,0.0212,1,0.027
2378,Rome-Lib/graficon38nodi/grafo5952.38,38,60,0,596,756,1412,2188,7,0.083,0.0834,1,0.074
2379,Rome-Lib/graficon35nodi/grafo3892.35,35,60,0,350,364,774,1085,3,0.038,0.0341,1,0.024
2380,Rome-Lib/graficon36nodi/grafo11418.36,36,61,1,508,696,1265,1986,17,0.109,0.0978,1,0.042
2381,Rome-Lib/graficon38nodi/grafo6596.38,38,61,0,432,490,983,1441,1,0.028,0.0296,1,0.03
2382,Rome-Lib/graficon39nodi/grafo6222.39,39,61,1,668,848,1577,2446,10,0.182,0.1815,1,0.052
2383,Rome-Lib/graficon44nodi/grafo5535.44,44,61,0,446,472,979,1403,0,0.028,0.0275,1,0.031
2384,Rome-Lib/graficon36nodi/grafo5457.36,36,61,0,288,330,679,969,4,0.017,0.016,1,0.022
2385,Rome-Lib/graficon39nodi/grafo5242.39,39,61,0,604,774,1439,2237,14,0.118,0.1098,1,0.046
2386,Rome-Lib/graficon45nodi/grafo6129.45,45,61,1,586,666,1313,1950,10,0.077,0.0734,1,0.043
2387,Rome-Lib/graficon36nodi/grafo10462.36,36,61,0,250,226,537,690,0,0.012,0.0114,1,0.016
2388,Rome-Lib/graficon37nodi/grafo11583.37,37,61,0,266,300,627,883,2,0.015,0.0144,1,0.02
2389,Rome-Lib/graficon38nodi/grafo7531.38,38,61,1,294,356,711,1029,4,0.018,0.0168,1,0.023
2390,Rome-Lib/graficon35nodi/grafo3483.35,35,61,0,340,414,815,1205,4,0.039,0.0347,1,0.025
2391,Rome-Lib/graficon37nodi/grafo10892.37,37,61,0,496,668,1225,1918,12,0.084,0.0783,1,0.039
2392,Rome-Lib/graficon34nodi/grafo5585.34,34,61,1,366,410,837,1200,6,0.047,0.042,1,0.025
2393,Rome-Lib/graficon39nodi/grafo3792.39,39,61,0,458,548,1067,1599,7,0.102,0.0864,1,0.033
2394,Rome-Lib/graficon45nodi/grafo3478.45,45,61,0,550,636,1247,1865,6,0.104,0.1045,1,0.068
2395,Rome-Lib/graficon39nodi/grafo3312.39,39,61,0,544,702,1307,2027,11,0.154,0.1499,1,0.042
2396,Rome-Lib/graficon42nodi/grafo5644.42,42,61,0,442,474,977,1406,5,0.046,0.0422,1,0.031
2397,Rome-Lib/graficon36nodi/grafo3317.36,36,61,0,658,764,1483,2239,7,0.086,0.0851,1,0.048
2398,Rome-Lib/graficon36nodi/grafo5935.36,36,61,0,350,384,795,1135,3,0.041,0.0364,1,0.025
2399,Rome-Lib/graficon37nodi/grafo1555.37,37,61,0,592,774,1427,2231,15,0.177,0.159,1,0.047
2400,Rome-Lib/graficon34nodi/grafo2631.34,34,61,0,350,378,789,1120,4,0.034,0.0291,1,0.025
2401,Rome-Lib/graficon42nodi/grafo3639.42,42,61,0,374,464,899,1347,3,0.024,0.0224,1,0.028
2402,Rome-Lib/graficon21nodi/grafo2831.21,21,61,0,520,640,1221,1860,11,0.066,0.0585,1,0.039
2403,Rome-Lib/graficon42nodi/grafo7546.42,42,61,0,508,600,1169,1754,6,0.084,0.0833,1,0.037
2404,Rome-Lib/graficon38nodi/grafo6832.38,38,61,0,404,470,935,1377,5,0.058,0.0512,1,0.029
2405,Rome-Lib/graficon35nodi/grafo6035.35,35,61,1,570,748,1379,2147,10,0.095,0.0797,1,0.046
2406,Rome-Lib/graficon36nodi/grafo5409.36,36,61,0,266,340,667,983,7,0.035,0.0264,1,0.021
2407,Rome-Lib/graficon16nodi/grafo2646.16,16,61,0,412,484,957,1416,3,0.024,0.0257,1,0.03
2408,Rome-Lib/graficon31nodi/grafo2034.31,31,61,0,456,542,1059,1583,7,0.066,0.0691,1,0.034
2409,Rome-Lib/graficon45nodi/grafo5320.45,45,61,0,484,636,1181,1832,10,0.121,0.1055,1,0.039
2410,Rome-Lib/graficon37nodi/grafo7410.37,37,61,0,490,708,1259,2015,15,0.112,0.1013,1,0.068
2411,Rome-Lib/graficon37nodi/grafo11473.37,37,61,0,322,314,697,946,1,0.016,0.0154,1,0.022
2412,Rome-Lib/graficon46nodi/grafo3606.46,46,61,0,554,708,1323,2047,4,0.034,0.0375,1,0.042
2413,Rome-Lib/graficon36nodi/grafo1701.36,36,61,0,314,326,701,972,2,0.031,0.0253,1,0.022
2414,Rome-Lib/graficon40nodi/grafo6501.40,40,61,1,610,768,1439,2217,16,0.163,0.1543,1,0.046
2415,Rome-Lib/graficon24nodi/grafo119.24,24,62,0,512,580,1154,1706,1,0.032,0.0319,1,0.037
2416,Rome-Lib/graficon22nodi/grafo2295.22,22,62,0,332,360,754,1066,0,0.016,0.0169,1,0.024
2417,Rome-Lib/graficon33nodi/grafo11527.33,33,62,0,410,426,898,1270,3,0.023,0.024,1,0.028
2418,Rome-Lib/graficon35nodi/grafo10841.35,35,62,0,522,620,1204,1811,9,0.072,0.0719,1,0.04
2419,Rome-Lib/graficon35nodi/grafo5202.35,35,62,0,306,330,698,978,1,0.015,0.0156,1,0.021
2420,Rome-Lib/graficon36nodi/grafo5360.36,36,62,0,390,444,896,1305,6,0.062,0.0562,1,0.029
2421,Rome-Lib/graficon31nodi/grafo1349.31,31,62,0,472,566,1100,1651,4,0.028,0.0313,1,0.035
2422,Rome-Lib/graficon36nodi/grafo11209.36,36,62,0,466,614,1142,1768,7,0.034,0.0375,1,0.038
2423,Rome-Lib/graficon33nodi/grafo2064.33,33,62,0,312,384,758,1116,7,0.04,0.0335,1,0.024
2424,Rome-Lib/graficon43nodi/grafo5476.43,43,62,0,520,656,1238,1900,10,0.082,0.0781,1,0.04
2425,Rome-Lib/graficon35nodi/grafo11416.35,35,62,0,244,244,550,732,1,0.013,0.0122,1,0.017
2426,Rome-Lib/graficon37nodi/grafo6219.37,37,62,0,442,480,984,1421,4,0.039,0.0351,1,0.031
2427,Rome-Lib/graficon33nodi/grafo5939.33,33,62,0,416,464,942,1368,2,0.044,0.0395,1,0.03
2428,Rome-Lib/graficon39nodi/grafo7374.39,39,62,0,584,792,1438,2272,18,0.21,0.2168,1,0.047
2429,Rome-Lib/graficon44nodi/grafo1624.44,44,62,0,494,546,1102,1612,3,0.042,0.0383,1,0.063
2430,Rome-Lib/graficon34nodi/grafo2899.34,34,62,0,320,384,766,1120,3,0.039,0.0349,1,0.026
2431,Rome-Lib/graficon39nodi/grafo5733.39,39,62,0,606,822,1490,2358,13,0.112,0.1213,1,0.049
2432,Rome-Lib/graficon44nodi/grafo7091.44,44,62,0,574,874,1510,2472,15,0.125,0.1167,1,0.049
2433,Rome-Lib/graficon37nodi/grafo5596.37,37,62,0,712,1006,1780,2871,10,0.063,0.0618,1,0.062
2434,Rome-Lib/graficon39nodi/grafo6133.39,39,62,0,664,918,1644,2627,14,0.109,0.1154,1,0.053
2435,Rome-Lib/graficon36nodi/grafo7380.36,36,62,0,428,560,1050,1614,6,0.043,0.0419,1,0.034
2436,Rome-Lib/graficon37nodi/grafo3406.37,37,62,0,672,908,1642,2606,11,0.098,0.1096,1,0.054
2437,Rome-Lib/graficon35nodi/grafo5781.35,35,62,0,458,524,1044,1539,2,0.037,0.0343,1,0.032
2438,Rome-Lib/graficon35nodi/grafo5692.35,35,62,1,488,678,1228,1931,12,0.071,0.0678,1,0.04
2439,Rome-Lib/graficon40nodi/grafo5426.40,40,62,0,832,1010,1904,2941,14,0.272,0.28,1,0.062
2440,Rome-Lib/graficon38nodi/grafo5222.38,38,62,0,374,398,834,1182,3,0.043,0.0385,1,0.026
2441,Rome-Lib/graficon44nodi/grafo7729.44,44,62,0,532,652,1246,1896,5,0.07,0.072,1,0.04
2442,Rome-Lib/graficon36nodi/grafo3043.36,36,62,0,314,342,718,1012,3,0.019,0.0178,1,0.05
2443,Rome-Lib/graficon39nodi/grafo6663.39,39,62,0,450,484,996,1435,2,0.029,0.0316,1,0.032
2444,Rome-Lib/graficon34nodi/grafo3506.34,34,62,0,278,276,616,829,0,0.014,0.0134,1,0.019
2445,Rome-Lib/graficon39nodi/grafo3168.39,39,62,1,506,630,1198,1820,10,0.068,0.0682,1,0.039
2446,Rome-Lib/graficon38nodi/grafo2746.38,38,62,0,334,338,734,1012,2,0.037,0.0313,1,0.023
2447,Rome-Lib/graficon35nodi/grafo11560.35,35,62,0,426,550,1038,1588,8,0.059,0.0567,1,0.033
2448,Rome-Lib/graficon38nodi/grafo2548.38,38,62,0,550,608,1220,1795,8,0.144,0.1385,1,0.039
2449,Rome-Lib/graficon45nodi/grafo3868.45,45,63,0,528,598,1189,1759,5,0.047,0.045,1,0.039
2450,Rome-Lib/graficon49nodi/grafo4853.49,49,63,0,408,540,1011,1554,5,0.026,0.0277,1,0.031
2451,Rome-Lib/graficon43nodi/grafo5616.43,43,63,0,468,528,1059,1554,2,0.033,0.0355,1,0.034
2452,Rome-Lib/graficon33nodi/grafo2049.33,33,63,0,398,420,881,1249,3,0.023,0.0247,1,0.027
2453,Rome-Lib/graficon44nodi/grafo7425.44,44,63,0,516,576,1155,1698,4,0.039,0.0402,1,0.036
2454,Rome-Lib/graficon36nodi/grafo11651.36,36,63,0,476,568,1107,1658,7,0.065,0.059,1,0.035
2455,Rome-Lib/graficon44nodi/grafo3361.44,44,63,0,486,612,1161,1773,8,0.083,0.0878,1,0.037
2456,Rome-Lib/graficon36nodi/grafo5782.36,36,63,0,480,614,1157,1775,9,0.077,0.0777,1,0.037
2457,Rome-Lib/graficon36nodi/grafo5814.36,36,63,0,356,416,835,1218,7,0.045,0.041,1,0.026
2458,Rome-Lib/graficon37nodi/grafo680.37,37,63,0,370,408,841,1205,1,0.02,0.0205,1,0.026
2459,Rome-Lib/graficon38nodi/grafo3259.38,38,63,0,332,336,731,1006,2,0.018,0.018,1,0.022
2460,Rome-Lib/graficon40nodi/grafo3471.40,40,63,0,686,912,1661,2623,11,0.114,0.1223,1,0.053
2461,Rome-Lib/graficon43nodi/grafo7484.43,43,63,0,512,552,1127,1636,4,0.059,0.0562,1,0.064
2462,Rome-Lib/graficon38nodi/grafo3033.38,38,63,0,330,402,795,1170,1,0.021,0.0185,1,0.026
2463,Rome-Lib/graficon38nodi/grafo2952.38,38,63,0,338,356,757,1059,1,0.026,0.0218,1,0.024
2464,Rome-Lib/graficon36nodi/grafo3742.36,36,63,0,578,742,1383,2144,6,0.063,0.0581,1,0.044
2465,Rome-Lib/graficon37nodi/grafo11438.37,37,63,0,498,574,1135,1684,4,0.042,0.0475,1,0.036
2466,Rome-Lib/graficon33nodi/grafo1668.33,33,63,0,410,512,985,1485,6,0.054,0.0462,1,0.031
2467,Rome-Lib/graficon45nodi/grafo4036.45,45,63,0,506,628,1197,1823,4,0.034,0.0387,1,0.037
2468,Rome-Lib/graficon36nodi/grafo6093.36,36,63,0,364,438,865,1277,7,0.048,0.0461,1,0.027
2469,Rome-Lib/graficon37nodi/grafo2984.37,37,63,0,754,1042,1859,2982,21,0.188,0.179,1,0.06
2470,Rome-Lib/graficon35nodi/grafo11492.35,35,63,1,446,664,1173,1875,21,0.1,0.0971,1,0.037
2471,Rome-Lib/graficon45nodi/grafo1590.45,45,63,0,302,260,625,801,2,0.028,0.0241,1,0.019
2472,Rome-Lib/graficon34nodi/grafo2091.34,34,63,0,606,846,1515,2418,11,0.041,0.0454,1,0.049
2473,Rome-Lib/graficon34nodi/grafo5947.34,34,63,0,512,582,1157,1711,3,0.031,0.0349,1,0.037
2474,Rome-Lib/graficon30nodi/grafo484.30,30,63,0,358,326,747,994,2,0.036,0.0287,1,0.024
2475,Rome-Lib/graficon34nodi/grafo5815.34,34,63,0,256,254,573,763,0,0.012,0.012,1,0.018
2476,Rome-Lib/graficon42nodi/grafo5922.42,42,63,0,624,864,1551,2472,12,0.114,0.1065,1,0.079
2477,Rome-Lib/graficon38nodi/grafo5843.38,38,63,0,388,478,929,1389,6,0.065,0.0553,1,0.029
2478,Rome-Lib/graficon38nodi/grafo2391.38,38,63,0,410,474,947,1390,5,0.044,0.0415,1,0.029
2479,Rome-Lib/graficon38nodi/grafo3788.38,38,63,0,440,510,1013,1495,6,0.059,0.0612,1,0.032
2480,Rome-Lib/graficon41nodi/grafo3498.41,41,63,0,546,690,1299,1998,13,0.117,0.1169,1,0.041
2481,Rome-Lib/graficon26nodi/grafo537.26,26,63,0,304,282,649,857,0,0.014,0.0139,1,0.02
2482,Rome-Lib/graficon40nodi/grafo1710.40,40,63,0,638,818,1519,2364,12,0.169,0.1666,1,0.05
2483,Rome-Lib/graficon44nodi/grafo7435.44,44,63,0,350,434,847,1260,4,0.032,0.0297,1,0.026
2484,Rome-Lib/graficon45nodi/grafo6484.45,45,63,0,452,490,1005,1451,3,0.031,0.0298,1,0.032
2485,Rome-Lib/graficon33nodi/grafo2203.33,33,63,0,544,628,1235,1842,2,0.037,0.0387,1,0.039
2486,Rome-Lib/graficon38nodi/grafo2304.38,38,63,0,608,866,1537,2469,14,0.196,0.1678,1,0.05
2487,Rome-Lib/graficon35nodi/grafo6104.35,35,63,0,484,512,1059,1522,1,0.051,0.0503,1,0.034
2488,Rome-Lib/graficon35nodi/grafo7502.35,35,63,0,366,380,809,1133,3,0.044,0.0396,1,0.026
2489,Rome-Lib/graficon41nodi/grafo6046.41,41,63,0,740,1092,1895,3100,26,0.305,0.2877,1,0.063
2490,Rome-Lib/graficon38nodi/grafo7576.38,38,63,0,482,546,1091,1606,5,0.076,0.0692,1,0.035
2491,Rome-Lib/graficon41nodi/grafo6879.41,41,64,1,440,534,1038,1547,8,0.03,0.0297,1,0.033
2492,Rome-Lib/graficon37nodi/grafo4058.37,37,64,0,294,296,654,887,0,0.015,0.0141,1,0.022
2493,Rome-Lib/graficon30nodi/grafo2012.30,30,64,0,754,1006,1824,2892,16,0.158,0.1571,1,0.088
2494,Rome-Lib/graficon39nodi/grafo5135.39,39,64,0,668,754,1486,2219,6,0.115,0.1128,1,0.049
2495,Rome-Lib/graficon37nodi/grafo2398.37,37,64,0,522,650,1236,1886,10,0.087,0.083,1,0.04
2496,Rome-Lib/graficon36nodi/grafo10463.36,36,64,2,558,734,1356,2098,20,0.257,0.2203,1,0.043
2497,Rome-Lib/graficon39nodi/grafo2039.39,39,64,0,348,334,746,1009,1,0.022,0.0193,1,0.023
2498,Rome-Lib/graficon40nodi/grafo7656.40,40,64,1,802,1156,2022,3283,17,0.154,0.1553,1,0.066
2499,Rome-Lib/graficon47nodi/grafo2905.47,47,64,0,652,736,1452,2166,4,0.101,0.0996,1,0.047
2500,Rome-Lib/graficon33nodi/grafo2654.33,33,64,0,656,908,1628,2598,14,0.129,0.1272,1,0.052
2501,Rome-Lib/graficon38nodi/grafo5920.38,38,64,0,754,1070,1888,3052,9,0.053,0.055,1,0.062
2502,Rome-Lib/graficon29nodi/grafo456.29,29,64,0,466,550,1080,1608,6,0.062,0.0611,1,0.034
2503,Rome-Lib/graficon38nodi/grafo10141.38,38,64,0,354,422,840,1232,2,0.036,0.0325,1,0.031
2504,Rome-Lib/graficon33nodi/grafo11401.33,33,64,0,316,340,720,1008,3,0.022,0.0213,1,0.024
2505,Rome-Lib/graficon52nodi/grafo7678.52,52,64,0,588,674,1326,1979,7,0.094,0.0803,1,0.042
2506,Rome-Lib/graficon36nodi/grafo6435.36,36,64,1,630,900,1594,2557,22,0.229,0.2381,1,0.052
2507,Rome-Lib/graficon42nodi/grafo3325.42,42,64,0,474,610,1148,1762,5,0.081,0.0685,1,0.065
2508,Rome-Lib/graficon39nodi/grafo6244.39,39,64,0,696,878,1638,2543,12,0.101,0.1129,1,0.053
2509,Rome-Lib/graficon41nodi/grafo6985.41,41,64,0,434,510,1008,1492,4,0.025,0.0264,1,0.032
2510,Rome-Lib/graficon41nodi/grafo7577.41,41,64,0,554,768,1386,2197,13,0.089,0.0974,1,0.044
2511,Rome-Lib/graficon41nodi/grafo3192.41,41,64,0,410,468,942,1375,4,0.025,0.0258,1,0.032
2512,Rome-Lib/graficon41nodi/grafo10755.41,41,64,0,682,1064,1810,3001,29,0.32,0.3045,1,0.074
2513,Rome-Lib/graficon39nodi/grafo11669.39,39,64,0,492,584,1140,1706,7,0.068,0.0636,1,0.037
2514,Rome-Lib/graficon34nodi/grafo10081.34,34,64,0,470,548,1082,1605,3,0.056,0.0556,1,0.035
2515,Rome-Lib/graficon39nodi/grafo3585.39,39,64,0,496,488,1048,1468,2,0.033,0.0352,1,0.033
2516,Rome-Lib/graficon40nodi/grafo3456.40,40,64,0,656,706,1426,2093,6,0.077,0.0679,1,0.045
2517,Rome-Lib/graficon38nodi/grafo5252.38,38,64,0,444,484,992,1432,5,0.063,0.0625,1,0.031
2518,Rome-Lib/graficon37nodi/grafo11410.37,37,64,0,344,390,798,1147,4,0.019,0.0183,1,0.025
