Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
1321,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,204,254,497,737,2,0.028,0.0227,1,0.017
1322,Rome-Lib/graficon30nodi/grafo1534.30,30,39,0,258,300,597,879,4,0.034,0.031,1,0.018
1323,Rome-Lib/graficon24nodi/grafo634.24,24,39,0,298,346,683,1014,2,0.047,0.0398,1,0.02
1324,Rome-Lib/graficon33nodi/grafo10842.33,33,39,0,204,254,497,737,2,0.03,0.0227,1,0.014
1325,Rome-Lib/graficon33nodi/grafo10338.33,33,39,0,204,254,497,737,2,0.028,0.0227,1,0.014
1326,Rome-Lib/graficon25nodi/grafo1968.25,25,39,0,358,418,815,1224,2,0.054,0.0538,1,0.028
1327,Rome-Lib/graficon30nodi/grafo160.30,30,39,0,250,186,475,590,2,0.022,0.0181,1,0.014
1328,Rome-Lib/graficon32nodi/grafo11607.32,32,39,0,222,262,523,766,4,0.031,0.0278,1,0.015
1329,Rome-Lib/graficon26nodi/grafo1312.26,26,39,0,154,146,339,442,1,0.011,0.0081,1,0.01
1330,Rome-Lib/graficon33nodi/grafo11483.33,33,39,0,204,254,497,737,2,0.026,0.0227,1,0.014
1331,Rome-Lib/graficon27nodi/grafo1391.27,27,39,0,298,242,579,754,1,0.028,0.0249,1,0.017
1332,Rome-Lib/graficon16nodi/grafo2584.16,16,39,1,152,160,351,476,2,0.018,0.0134,1,0.01
1333,Rome-Lib/graficon26nodi/grafo1996.26,26,39,0,150,176,365,515,3,0.018,0.0139,1,0.01
1334,Rome-Lib/graficon33nodi/grafo11026.33,33,39,0,222,258,519,756,3,0.031,0.0248,1,0.015
1335,Rome-Lib/graficon33nodi/grafo9884.33,33,39,0,204,254,497,737,2,0.027,0.0227,1,0.014
1336,Rome-Lib/graficon20nodi/grafo298.20,20,39,0,304,326,669,967,1,0.044,0.0394,1,0.02
1337,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,108,118,265,349,2,0.016,0.0097,1,0.007
1338,Rome-Lib/graficon21nodi/grafo1779.21,21,39,0,278,344,661,999,6,0.041,0.0345,1,0.019
1339,Rome-Lib/graficon31nodi/grafo2172.31,31,39,0,264,228,531,702,0,0.014,0.0134,1,0.016
1340,Rome-Lib/graficon30nodi/grafo1237.30,30,39,0,170,190,399,560,1,0.019,0.0126,1,0.011
1341,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,216,216,471,648,0,0.013,0.0119,1,0.016
1342,Rome-Lib/graficon33nodi/grafo11605.33,33,39,0,204,254,497,737,2,0.026,0.0227,1,0.014
1343,DAGmar/graphs/1.6/uniform_n20_e32_i8.graphml,20,34,0,292,542,868,1501,22,0.107,0.0885,1,0.025
1344,DAGmar/graphs/1.6/uniform_n20_e32_i4.graphml,20,36,0,428,744,1208,2074,15,0.105,0.1084,1,0.035
1345,DAGmar/graphs/1.6/uniform_n20_e32_i7.graphml,20,38,0,452,700,1190,1976,26,0.308,0.2649,1,0.036
1346,north/g.12.91.graphml,12,30,1,124,176,330,502,7,0.017,0.0116,1,0.009
1347,north/g.13.53.graphml,13,30,1,250,408,688,1145,18,0.034,0.0294,1,0.019
1348,north/g.13.78.graphml,13,30,0,90,92,212,275,0,0.005,0.0038,1,0.006
1349,north/g.14.33.graphml,14,30,0,108,132,270,384,4,0.016,0.0098,1,0.008
1350,north/g.14.34.graphml,14,30,0,108,132,270,384,4,0.016,0.0098,1,0.007
1351,north/g.20.37.graphml,20,30,0,94,56,180,187,0,0.004,0.0033,0,0.004
1352,north/g.22.37.graphml,22,30,0,176,88,294,308,0,0.009,0.0079,1,0.008
1353,north/g.22.50.graphml,22,30,0,74,38,142,132,0,0.006,0.0024,0,0.004
1354,north/g.22.17.graphml,22,30,0,206,178,414,548,0,0.012,0.0111,1,0.012
1355,north/g.23.48.graphml,23,30,0,100,40,170,150,0,0.006,0.0036,0,0.004
1356,north/g.23.99.graphml,23,30,0,184,174,388,527,9,0.039,0.0251,1,0.011
1357,north/g.24.9.graphml,24,30,0,204,160,394,502,0,0.014,0.0114,1,0.011
1358,north/g.24.6.graphml,24,30,0,182,184,396,551,0,0.01,0.0102,1,0.011
1359,north/g.25.5.graphml,25,30,0,188,156,374,484,0,0.01,0.0095,1,0.011
1360,north/g.26.4.graphml,26,30,0,162,124,316,391,0,0.01,0.0085,1,0.009
1361,north/g.26.12.graphml,26,30,0,182,66,278,256,0,0.009,0.0077,0,0.008
1362,north/g.30.19.graphml,30,30,0,190,112,332,375,0,0.009,0.0085,0,0.009
1363,north/g.10.90.graphml,10,31,0,126,100,257,313,0,0.007,0.0058,1,0.008
1364,north/g.11.72.graphml,11,31,0,74,86,191,252,1,0.008,0.004,1,0.005
1365,north/g.12.63.graphml,12,31,2,254,458,743,1272,20,0.052,0.0456,1,0.022
1366,north/g.12.98.graphml,12,31,1,196,258,485,743,6,0.025,0.0206,1,0.014
1367,north/g.13.87.graphml,13,31,1,102,122,255,356,1,0.012,0.0069,1,0.007
1368,north/g.15.21.graphml,15,31,0,80,78,189,235,1,0.011,0.0048,1,0.006
1369,north/g.16.9.graphml,16,31,0,118,114,263,344,1,0.012,0.0074,1,0.007
1370,north/g.20.14.graphml,20,31,1,98,106,235,314,2,0.013,0.0073,1,0.006
1371,north/g.22.66.graphml,22,31,0,150,162,343,480,1,0.02,0.0134,1,0.01
1372,north/g.23.75.graphml,23,31,0,194,106,331,362,0,0.009,0.0091,1,0.009
1373,north/g.23.37.graphml,23,31,0,92,70,193,221,0,0.006,0.0036,1,0.005
1374,north/g.25.8.graphml,25,31,0,170,122,323,390,0,0.009,0.0084,1,0.012
1375,north/g.26.11.graphml,26,31,1,226,278,535,808,7,0.034,0.0275,1,0.016
1376,north/g.12.111.graphml,12,32,1,206,272,510,783,8,0.039,0.0258,1,0.015
1377,north/g.12.112.graphml,12,32,3,206,310,548,878,13,0.048,0.0348,1,0.016
1378,north/g.12.75.graphml,12,32,2,278,504,814,1399,24,0.058,0.0581,1,0.024
1379,north/g.12.76.graphml,12,32,2,278,504,814,1399,24,0.058,0.0533,1,0.024
1380,north/g.12.40.graphml,12,32,2,278,504,814,1399,24,0.04,0.0343,1,0.024
1381,north/g.13.31.graphml,13,32,0,124,130,286,387,0,0.006,0.0052,0,0.008
1382,north/g.16.36.graphml,16,32,0,294,888,1214,2367,68,0.652,0.7268,1,0.037
1383,north/g.18.11.graphml,18,32,0,170,152,354,465,0,0.01,0.0087,1,0.01
1384,north/g.19.25.graphml,19,32,0,108,110,250,329,0,0.006,0.0048,1,0.007
1385,north/g.19.26.graphml,19,32,0,108,110,250,329,0,0.007,0.0048,1,0.007
1386,north/g.20.42.graphml,20,32,0,212,148,392,476,0,0.011,0.0107,0,0.012
1387,north/g.20.41.graphml,20,32,6,188,198,418,589,8,0.024,0.0152,1,0.012
1388,north/g.21.11.graphml,21,32,0,128,110,270,339,0,0.007,0.0057,1,0.008
1389,north/g.21.37.graphml,21,32,6,224,292,548,842,11,0.038,0.0263,1,0.017
1390,north/g.21.45.graphml,21,32,0,192,166,390,511,0,0.011,0.0093,1,0.012
1391,north/g.23.121.graphml,23,32,0,22,20,74,61,0,0.003,0.0008,0,0.001
1392,north/g.24.16.graphml,24,32,0,190,188,410,565,1,0.021,0.0141,1,0.012
1393,north/g.24.1.graphml,24,32,0,244,104,380,382,1,0.019,0.0157,1,0.011
1394,north/g.25.37.graphml,25,32,0,166,86,284,298,0,0.008,0.0069,0,0.007
1395,north/g.25.47.graphml,25,32,0,270,258,560,780,0,0.018,0.0178,1,0.016
1396,north/g.25.21.graphml,25,32,0,200,172,404,530,0,0.014,0.0114,1,0.013
1397,north/g.25.22.graphml,25,32,0,200,172,404,530,0,0.01,0.01,1,0.011
1398,north/g.28.8.graphml,28,32,0,158,50,240,204,0,0.007,0.0063,1,0.006
1399,north/g.30.9.graphml,30,32,0,324,298,654,907,0,0.017,0.0184,0,0.02
1400,north/g.32.6.graphml,32,32,0,0,0,32,0,0,0.0,0.0,0,0.0
1401,north/g.32.17.graphml,32,32,0,870,0,902,435,0,0.027,0.0287,0,0.026
1402,north/g.32.8.graphml,32,32,0,2,0,34,1,0,0.0,0.0,0,0.001
1403,north/g.10.41.graphml,10,33,0,164,198,395,577,4,0.026,0.0171,1,0.012
1404,north/g.12.133.graphml,12,33,0,132,130,295,391,0,0.007,0.0063,1,0.011
1405,north/g.13.52.graphml,13,33,2,298,540,871,1499,24,0.055,0.052,1,0.025
1406,north/g.13.84.graphml,13,33,0,84,88,205,262,0,0.005,0.0033,0,0.006
1407,north/g.19.6.graphml,19,33,0,162,170,365,506,0,0.009,0.0078,1,0.01
1408,north/g.19.4.graphml,19,33,0,124,114,271,347,0,0.007,0.0052,1,0.008
1409,north/g.19.11.graphml,19,33,0,164,174,371,517,1,0.019,0.0128,1,0.01
1410,north/g.20.7.graphml,20,33,0,316,212,561,688,3,0.035,0.0318,1,0.016
1411,north/g.21.17.graphml,21,33,0,174,202,409,592,2,0.022,0.0155,1,0.011
1412,north/g.22.35.graphml,22,33,35,318,742,1093,2014,70,0.265,0.22,1,0.06
1413,north/g.23.14.graphml,23,33,0,128,110,271,339,1,0.019,0.0107,1,0.008
1414,north/g.23.16.graphml,23,33,0,182,180,395,541,1,0.022,0.0154,1,0.011
1415,north/g.23.12.graphml,23,33,0,160,158,351,475,1,0.018,0.0122,1,0.01
1416,north/g.23.13.graphml,23,33,0,182,186,401,556,0,0.011,0.0096,1,0.012
1417,north/g.23.5.graphml,23,33,0,132,84,249,276,1,0.014,0.0075,1,0.007
1418,north/g.25.13.graphml,25,33,0,136,120,289,368,0,0.007,0.0062,1,0.007
1419,north/g.25.16.graphml,25,33,0,120,112,265,340,1,0.014,0.0089,1,0.007
1420,north/g.25.6.graphml,25,33,0,142,120,295,371,0,0.008,0.0063,1,0.008
1421,north/g.28.21.graphml,28,33,0,190,46,269,210,0,0.01,0.0078,0,0.007
1422,north/g.10.39.graphml,10,34,0,162,190,386,556,3,0.023,0.0156,1,0.011
1423,north/g.12.118.graphml,12,34,0,152,178,364,521,3,0.026,0.0165,1,0.011
1424,north/g.16.31.graphml,16,34,1,312,376,722,1096,8,0.076,0.0509,1,0.021
1425,north/g.19.0.graphml,19,34,0,130,114,278,350,1,0.012,0.0076,1,0.008
1426,north/g.20.30.graphml,20,34,0,132,146,312,431,0,0.008,0.0064,1,0.009
1427,north/g.20.29.graphml,20,34,0,132,132,298,396,0,0.007,0.0064,1,0.008
1428,north/g.20.39.graphml,20,34,0,132,146,312,431,0,0.008,0.0064,1,0.009
1429,north/g.23.102.graphml,23,34,0,202,196,432,591,1,0.027,0.0182,1,0.013
1430,north/g.23.100.graphml,23,34,0,166,218,418,628,3,0.025,0.017,1,0.011
1431,north/g.23.2.graphml,23,34,0,92,70,196,221,0,0.005,0.0033,0,0.005
1432,north/g.25.38.graphml,25,34,0,106,46,186,168,0,0.005,0.0036,0,0.005
1433,north/g.26.26.graphml,26,34,0,158,182,374,534,1,0.02,0.0124,1,0.011
1434,north/g.27.7.graphml,27,34,0,142,38,214,166,0,0.007,0.0054,0,0.006
1435,north/g.28.4.graphml,28,34,0,196,224,454,658,4,0.027,0.0223,1,0.013
1436,north/g.30.11.graphml,30,34,0,344,334,712,1007,11,0.047,0.0404,1,0.021
1437,north/g.30.6.graphml,30,34,0,154,146,334,442,1,0.019,0.0125,1,0.009
1438,north/g.34.12.graphml,34,34,0,276,278,588,833,2,0.033,0.0246,1,0.017
1439,north/g.10.40.graphml,10,35,0,178,212,425,619,3,0.024,0.0184,1,0.012
1440,north/g.17.36.graphml,17,35,0,140,144,319,430,1,0.02,0.0127,1,0.009
1441,north/g.19.39.graphml,19,35,0,106,90,231,278,0,0.005,0.004,0,0.006
1442,north/g.20.28.graphml,20,35,0,132,132,299,396,0,0.007,0.006,0,0.008
1443,north/g.22.19.graphml,22,35,0,208,242,485,709,2,0.028,0.0222,1,0.014
1444,north/g.23.119.graphml,23,35,0,60,46,141,145,0,0.004,0.0022,1,0.004
1445,north/g.23.115.graphml,23,35,0,166,198,399,578,3,0.021,0.0162,1,0.012
1446,north/g.24.36.graphml,24,35,0,58,52,145,159,0,0.006,0.002,0,0.004
1447,north/g.25.12.graphml,25,35,0,140,128,303,390,0,0.008,0.0061,1,0.008
1448,north/g.25.4.graphml,25,35,0,196,184,415,558,1,0.024,0.0189,1,0.012
1449,north/g.27.1.graphml,27,35,0,194,160,389,497,0,0.009,0.0084,0,0.011
1450,north/g.27.15.graphml,27,35,0,162,180,377,531,1,0.023,0.0151,1,0.011
1451,north/g.28.9.graphml,28,35,0,160,38,233,175,0,0.008,0.0063,0,0.006
1452,north/g.28.24.graphml,28,35,0,344,312,691,952,0,0.024,0.0241,1,0.02
1453,north/g.33.7.graphml,33,35,11,252,394,681,1111,11,0.044,0.0334,1,0.02
1454,north/g.33.5.graphml,33,35,0,220,72,327,290,0,0.01,0.0088,0,0.009
1455,north/g.34.7.graphml,34,35,0,236,128,399,438,0,0.01,0.01,0,0.012
1456,north/g.12.140.graphml,12,36,0,154,186,376,542,0,0.009,0.0072,1,0.011
1457,north/g.14.25.graphml,14,36,0,178,220,434,639,6,0.036,0.0243,1,0.013
1458,north/g.14.26.graphml,14,36,0,178,220,434,639,6,0.036,0.0243,1,0.012
1459,north/g.24.26.graphml,24,36,0,114,94,244,292,0,0.006,0.0046,1,0.007
1460,north/g.24.7.graphml,24,36,0,274,340,650,987,6,0.051,0.0402,1,0.019
1461,north/g.30.23.graphml,30,36,0,118,150,304,434,5,0.026,0.0163,1,0.009
1462,north/g.31.1.graphml,31,36,0,230,256,522,755,1,0.025,0.0198,1,0.015
1463,north/g.35.20.graphml,35,36,0,512,190,738,731,0,0.034,0.0335,1,0.021
1464,north/g.13.117.graphml,13,37,0,126,150,313,438,2,0.016,0.0109,1,0.009
1465,north/g.14.28.graphml,14,37,0,194,244,475,707,6,0.043,0.0297,1,0.014
1466,north/g.14.27.graphml,14,37,0,194,244,475,707,6,0.045,0.0297,1,0.014
1467,north/g.16.61.graphml,16,37,0,154,166,357,492,2,0.02,0.013,1,0.01
1468,north/g.18.2.graphml,18,37,0,166,212,415,613,4,0.028,0.0193,1,0.012
1469,north/g.20.45.graphml,20,37,1,244,514,795,1407,25,0.161,0.1434,1,0.023
1470,north/g.21.6.graphml,21,37,0,44,38,119,117,0,0.002,0.0015,0,0.003
1471,north/g.21.34.graphml,21,37,2,186,158,381,488,2,0.017,0.011,1,0.011
1472,north/g.23.8.graphml,23,37,0,154,146,337,442,0,0.009,0.0071,1,0.01
1473,north/g.24.44.graphml,24,37,0,230,132,399,445,0,0.012,0.0106,1,0.011
1474,north/g.25.26.graphml,25,37,0,208,366,611,1019,16,0.104,0.0756,1,0.018
1475,north/g.25.7.graphml,25,37,0,186,168,391,513,1,0.022,0.0145,1,0.012
1476,north/g.25.28.graphml,25,37,0,208,366,611,1019,16,0.184,0.1288,1,0.018
1477,north/g.25.40.graphml,25,37,0,208,366,611,1019,16,0.116,0.0807,1,0.018
1478,north/g.30.25.graphml,30,37,0,228,52,317,244,0,0.011,0.0098,0,0.008
1479,north/g.32.9.graphml,32,37,0,234,90,361,342,0,0.014,0.0108,1,0.01
1480,north/g.15.48.graphml,15,38,0,186,214,438,628,1,0.024,0.0174,1,0.012
1481,north/g.16.50.graphml,16,38,0,100,92,230,280,0,0.006,0.004,1,0.006
1482,north/g.17.34.graphml,17,38,0,160,168,366,500,2,0.023,0.0146,1,0.01
1483,north/g.18.31.graphml,18,38,0,82,86,206,256,0,0.006,0.0033,1,0.006
1484,north/g.21.15.graphml,21,38,0,202,224,464,661,4,0.027,0.0197,1,0.013
1485,north/g.26.22.graphml,26,38,1,236,228,502,688,3,0.027,0.0217,1,0.014
1486,north/g.26.6.graphml,26,38,0,244,194,476,607,2,0.03,0.0247,1,0.013
1487,north/g.26.3.graphml,26,38,0,210,214,462,640,3,0.025,0.0214,1,0.013
1488,north/g.26.24.graphml,26,38,0,208,264,510,764,4,0.031,0.0264,1,0.015
1489,north/g.26.9.graphml,26,38,0,162,164,364,491,0,0.01,0.0074,1,0.01
1490,north/g.28.23.graphml,28,38,0,190,178,406,540,0,0.01,0.0089,1,0.014
1491,north/g.30.20.graphml,30,38,0,118,150,306,434,5,0.017,0.0102,1,0.008
1492,north/g.30.24.graphml,30,38,0,180,92,310,320,0,0.011,0.0075,0,0.008
1493,north/g.31.31.graphml,31,38,0,182,206,426,606,1,0.026,0.0195,1,0.012
1494,north/g.32.13.graphml,32,38,0,362,444,844,1291,7,0.049,0.04,1,0.025
1495,north/g.38.17.graphml,38,38,0,484,370,892,1167,0,0.034,0.034,1,0.032
1496,north/g.17.26.graphml,17,39,0,106,110,255,328,0,0.006,0.0044,1,0.007
1497,north/g.21.9.graphml,21,39,0,110,108,257,325,0,0.005,0.0043,0,0.007
1498,north/g.23.17.graphml,23,39,0,206,218,463,648,1,0.025,0.0206,1,0.013
1499,north/g.26.23.graphml,26,39,0,212,244,495,716,2,0.03,0.0253,1,0.017
1500,north/g.27.0.graphml,27,39,0,268,274,581,819,2,0.034,0.0313,1,0.017
1501,north/g.29.7.graphml,29,39,0,338,288,665,889,0,0.019,0.0196,1,0.02
1502,north/g.30.12.graphml,30,39,0,412,232,683,786,1,0.043,0.0398,1,0.02
1503,north/g.32.15.graphml,32,39,0,274,252,565,767,3,0.039,0.0343,1,0.016
1504,north/g.35.7.graphml,35,39,0,484,496,1019,1482,4,0.059,0.0599,1,0.03
1505,north/g.36.22.graphml,36,39,83,286,870,1195,2318,83,0.066,0.0588,1,0.035
1506,Rome-Lib/graficon24nodi/grafo789.24,24,40,0,258,350,648,1004,6,0.043,0.0344,1,0.019
1507,Rome-Lib/graficon23nodi/grafo412.23,23,40,0,196,174,410,533,0,0.01,0.0094,1,0.014
1508,Rome-Lib/graficon24nodi/grafo2770.24,24,40,1,210,258,508,750,4,0.029,0.0238,1,0.015
1509,Rome-Lib/graficon21nodi/grafo1718.21,21,40,0,288,314,642,929,2,0.04,0.0356,1,0.019
1510,Rome-Lib/graficon25nodi/grafo1251.25,25,40,0,156,124,320,388,0,0.007,0.0065,1,0.008
1511,Rome-Lib/graficon28nodi/grafo1293.28,28,40,0,240,220,500,670,1,0.021,0.017,1,0.014
1512,Rome-Lib/graficon21nodi/grafo350.21,21,40,0,190,186,416,560,0,0.01,0.0093,1,0.012
1513,Rome-Lib/graficon23nodi/grafo2853.23,23,40,2,320,474,834,1345,15,0.063,0.0577,1,0.024
1514,Rome-Lib/graficon17nodi/grafo2507.17,17,40,0,206,234,480,688,3,0.028,0.0237,1,0.014
1515,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,94,74,208,232,0,0.005,0.0037,1,0.005
1516,Rome-Lib/graficon27nodi/grafo2857.27,27,40,0,210,244,494,715,2,0.034,0.0247,1,0.014
1517,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,214,224,478,667,0,0.014,0.0126,1,0.013
1518,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,210,264,514,765,1,0.027,0.023,1,0.015
1519,Rome-Lib/graficon32nodi/grafo2073.32,32,40,0,142,140,322,421,1,0.018,0.011,1,0.009
1520,Rome-Lib/graficon23nodi/grafo2997.23,23,40,0,174,198,412,582,1,0.019,0.015,1,0.012
1521,Rome-Lib/graficon27nodi/grafo1997.27,27,40,0,146,140,326,423,0,0.008,0.0066,1,0.009
1522,Rome-Lib/graficon14nodi/grafo2738.14,14,40,0,230,250,520,740,1,0.022,0.0179,1,0.014
1523,Rome-Lib/graficon15nodi/grafo1439.15,15,40,0,192,176,408,536,0,0.01,0.009,1,0.011
1524,Rome-Lib/graficon19nodi/grafo563.19,19,40,1,308,394,742,1139,9,0.047,0.0468,1,0.021
1525,Rome-Lib/graficon22nodi/grafo164.22,22,40,0,220,258,518,755,2,0.029,0.0277,1,0.015
1526,Rome-Lib/graficon22nodi/grafo847.22,22,40,1,226,222,488,668,3,0.029,0.0245,1,0.014
1527,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,170,152,362,465,2,0.019,0.014,1,0.011
1528,Rome-Lib/graficon21nodi/grafo2434.21,21,40,0,280,368,688,1060,6,0.061,0.0475,1,0.02
1529,Rome-Lib/graficon30nodi/grafo10051.30,30,40,0,240,248,528,740,3,0.027,0.0246,1,0.018
1530,Rome-Lib/graficon19nodi/grafo1852.19,19,40,0,182,184,406,551,2,0.027,0.0192,1,0.013
1531,Rome-Lib/graficon28nodi/grafo2328.28,28,40,0,304,422,766,1207,5,0.051,0.0459,1,0.022
1532,Rome-Lib/graficon34nodi/grafo9878.34,34,41,0,230,228,499,685,2,0.027,0.0236,1,0.014
1533,Rome-Lib/graficon25nodi/grafo3089.25,25,41,0,240,242,523,725,3,0.037,0.0282,1,0.014
1534,Rome-Lib/graficon29nodi/grafo143.29,29,41,0,230,202,473,620,1,0.019,0.0146,1,0.013
1535,Rome-Lib/graficon29nodi/grafo580.29,29,41,0,466,518,1025,1528,12,0.104,0.0956,1,0.03
1536,Rome-Lib/graficon27nodi/grafo1229.27,27,41,0,170,162,373,490,2,0.023,0.0147,1,0.011
1537,Rome-Lib/graficon27nodi/grafo1332.27,27,41,0,288,380,709,1094,6,0.069,0.0525,1,0.02
1538,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,298,276,615,839,2,0.065,0.0476,1,0.017
1539,Rome-Lib/graficon29nodi/grafo941.29,29,41,0,274,274,589,822,2,0.036,0.0344,1,0.02
1540,Rome-Lib/graficon19nodi/grafo2640.19,19,41,0,240,304,585,880,3,0.033,0.0308,1,0.017
1541,Rome-Lib/graficon31nodi/grafo2942.31,31,41,0,212,194,447,591,1,0.019,0.015,1,0.016
1542,Rome-Lib/graficon33nodi/grafo3952.33,33,41,1,248,342,631,979,9,0.06,0.0444,1,0.018
1543,Rome-Lib/graficon26nodi/grafo3027.26,26,41,0,200,268,509,770,7,0.032,0.0234,1,0.014
1544,Rome-Lib/graficon26nodi/grafo798.26,26,41,0,242,292,575,851,5,0.036,0.0343,1,0.016
1545,Rome-Lib/graficon35nodi/grafo11427.35,35,41,0,232,288,561,836,0,0.016,0.0142,1,0.016
1546,Rome-Lib/graficon28nodi/grafo124.28,28,41,0,140,130,311,395,1,0.013,0.0092,1,0.008
1547,Rome-Lib/graficon22nodi/grafo2370.22,22,41,0,156,192,389,558,1,0.022,0.014,1,0.011
1548,Rome-Lib/graficon23nodi/grafo194.23,23,41,0,262,286,589,846,3,0.036,0.0329,1,0.017
1549,Rome-Lib/graficon29nodi/grafo2003.29,29,41,0,130,154,325,450,3,0.014,0.0104,1,0.009
1550,Rome-Lib/graficon18nodi/grafo1050.18,18,41,0,288,330,659,969,4,0.042,0.04,1,0.019
1551,Rome-Lib/graficon20nodi/grafo1716.20,20,41,0,128,110,279,339,0,0.007,0.0055,1,0.008
1552,Rome-Lib/graficon34nodi/grafo5855.34,34,41,0,150,156,347,465,0,0.008,0.0072,1,0.01
1553,Rome-Lib/graficon31nodi/grafo10018.31,31,42,0,322,360,724,1061,4,0.053,0.0459,1,0.026
1554,Rome-Lib/graficon21nodi/grafo191.21,21,42,0,188,178,408,539,1,0.021,0.0171,1,0.011
1555,Rome-Lib/graficon27nodi/grafo2314.27,27,42,0,350,412,804,1205,0,0.026,0.0203,1,0.03
1556,Rome-Lib/graficon25nodi/grafo2813.25,25,42,0,208,202,452,609,1,0.028,0.0211,1,0.013
1557,Rome-Lib/graficon22nodi/grafo1854.22,22,42,0,220,196,458,600,0,0.011,0.0102,1,0.013
1558,Rome-Lib/graficon31nodi/grafo11395.31,31,42,0,322,360,724,1061,4,0.056,0.0459,1,0.021
1559,Rome-Lib/graficon26nodi/grafo1218.26,26,42,0,266,238,546,728,0,0.015,0.0136,1,0.016
1560,Rome-Lib/graficon24nodi/grafo1696.24,24,42,0,204,178,424,547,1,0.023,0.0172,1,0.012
1561,Rome-Lib/graficon15nodi/grafo615.15,15,42,0,238,226,506,684,0,0.011,0.0113,1,0.018
1562,Rome-Lib/graficon33nodi/grafo3512.33,33,42,0,358,422,822,1234,4,0.054,0.0556,1,0.024
1563,Rome-Lib/graficon31nodi/grafo9865.31,31,42,0,322,360,724,1061,4,0.048,0.0459,1,0.02
1564,Rome-Lib/graficon31nodi/grafo11454.31,31,42,0,322,360,724,1061,4,0.051,0.0459,1,0.021
1565,Rome-Lib/graficon31nodi/grafo11509.31,31,42,0,322,360,724,1061,4,0.055,0.0459,1,0.021
1566,Rome-Lib/graficon23nodi/grafo3037.23,23,42,0,292,404,738,1156,3,0.039,0.037,1,0.021
1567,Rome-Lib/graficon28nodi/grafo1603.28,28,42,0,242,244,528,731,0,0.014,0.0124,1,0.015
1568,Rome-Lib/graficon17nodi/grafo2902.17,17,42,0,214,232,488,687,2,0.028,0.0217,1,0.014
1569,Rome-Lib/graficon33nodi/grafo9926.33,33,42,0,202,178,422,546,0,0.01,0.0094,1,0.012
1570,Rome-Lib/graficon23nodi/grafo1624.23,23,42,1,284,474,800,1327,12,0.051,0.0488,1,0.023
1571,Rome-Lib/graficon27nodi/grafo1217.27,27,42,0,194,158,394,492,0,0.011,0.0109,1,0.011
1572,Rome-Lib/graficon14nodi/grafo701.14,14,42,0,178,182,402,544,1,0.022,0.0161,1,0.011
1573,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,296,416,754,1188,8,0.042,0.0413,1,0.022
1574,Rome-Lib/graficon32nodi/grafo1953.32,32,42,0,172,166,380,501,0,0.009,0.008,1,0.011
1575,Rome-Lib/graficon29nodi/grafo1587.29,29,42,0,348,376,766,1114,1,0.048,0.0433,1,0.021
1576,Rome-Lib/graficon32nodi/grafo10043.32,32,42,0,272,284,598,846,1,0.039,0.0322,1,0.017
1577,Rome-Lib/graficon28nodi/grafo1283.28,28,42,0,370,426,838,1250,6,0.055,0.0557,1,0.025
1578,Rome-Lib/graficon26nodi/grafo1818.26,26,43,0,196,208,447,618,0,0.011,0.0091,1,0.012
1579,Rome-Lib/graficon34nodi/grafo11422.34,34,43,0,236,310,589,893,6,0.039,0.0307,1,0.017
1580,Rome-Lib/graficon20nodi/grafo698.20,20,43,0,262,276,581,821,5,0.045,0.0355,1,0.017
1581,Rome-Lib/graficon28nodi/grafo1615.28,28,43,0,292,356,691,1036,8,0.046,0.0429,1,0.021
1582,Rome-Lib/graficon21nodi/grafo2571.21,21,43,0,320,360,723,1060,4,0.077,0.0551,1,0.021
1583,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,174,176,393,527,1,0.02,0.0138,1,0.011
1584,Rome-Lib/graficon21nodi/grafo1682.21,21,43,10,444,826,1313,2287,33,0.176,0.1487,1,0.04
1585,Rome-Lib/graficon30nodi/grafo715.30,30,43,0,190,176,409,535,1,0.024,0.017,1,0.011
1586,Rome-Lib/graficon34nodi/grafo11510.34,34,43,0,88,56,187,184,0,0.005,0.0029,0,0.005
1587,Rome-Lib/graficon35nodi/grafo5574.35,35,43,0,150,148,341,445,1,0.022,0.0124,1,0.011
1588,Rome-Lib/graficon32nodi/grafo11022.32,32,43,0,234,240,517,717,2,0.024,0.0188,1,0.015
1589,Rome-Lib/graficon22nodi/grafo214.22,22,43,1,298,426,767,1214,12,0.051,0.0511,1,0.022
1590,Rome-Lib/graficon21nodi/grafo1919.21,21,43,1,238,270,551,794,4,0.031,0.0297,1,0.016
1591,Rome-Lib/graficon34nodi/grafo3067.34,34,43,0,270,316,629,925,2,0.037,0.0315,1,0.021
1592,Rome-Lib/graficon28nodi/grafo296.28,28,43,1,300,418,761,1195,11,0.063,0.0554,1,0.022
